frame,pose_score,part_score,x_coord,y_coord,label
104,0.7639967956963707,0.9478240013122559,285.9302640739464,245.42372059981383,lft
104,0.7639967956963707,0.5520519018173218,278.88673493699434,188.09015694599108,lft
104,0.7639967956963707,0.9664043188095093,373.98474198066873,236.53635547527492,lft
104,0.7639967956963707,0.9627282023429871,376.73427366715157,196.00977840296144,lft
104,0.7639967956963707,0.8433585166931152,450.6744522864458,235.38797697139478,lft
104,0.7639967956963707,0.7200101017951965,442.5046964922716,187.6024595400804,lft
105,0.75228833100375,0.8760764002799988,136.64783670923478,290.4411319316363,lft
105,0.75228833100375,0.8552045226097107,130.81273381717128,293.14960947015504,lft
105,0.75228833100375,0.8116673231124878,127.54013242636661,287.40435559924833,lft
105,0.75228833100375,0.2339230477809906,136.23460267347116,296.25582966878846,lft
105,0.75228833100375,0.9009652733802795,119.7980155152454,268.176310311978,lft
105,0.75228833100375,0.8510822057723999,178.20480437236301,285.57213458292733,lft
105,0.75228833100375,0.8074604272842407,148.35458953585754,218.87539937926294,lft
105,0.75228833100375,0.4687107801437378,224.95421718065393,304.7520450175738,lft
105,0.75228833100375,0.31164368987083435,174.13065607540688,161.5581038375209,lft
105,0.75228833100375,0.9216071963310242,259.5026347898942,277.5077361041029,lft
105,0.75228833100375,0.9497027397155762,224.08972335498484,171.03554774498886,lft
105,0.75228833100375,0.9245388507843018,284.1850543375893,246.63525961555192,lft
105,0.75228833100375,0.5310262441635132,280.245252207408,188.69929052408128,lft
105,0.75228833100375,0.9850836992263794,377.16426249427684,237.85122401995756,lft
105,0.75228833100375,0.9829672574996948,377.22185038671296,195.54778576959214,lft
105,0.75228833100375,0.6273360252380371,457.64475655484983,237.40127121685342,lft
105,0.75228833100375,0.7499059438705444,447.7189106474291,185.15416474544125,lft
106,0.7828223985784194,0.9740405678749084,133.78579985847813,288.4311708310134,lft
106,0.7828223985784194,0.9453433752059937,128.82825426956313,292.78037294247633,lft
106,0.7828223985784194,0.9524027109146118,123.7030588483952,284.61900740795517,lft
106,0.7828223985784194,0.23265162110328674,135.6486312571902,299.18122799200046,lft
106,0.7828223985784194,0.8951136469841003,118.10416835705676,264.01499181122983,lft
106,0.7828223985784194,0.44944408535957336,176.31786584146653,284.28255008960883,lft
106,0.7828223985784194,0.16884130239486694,146.2823042600728,218.38350903483436,lft
106,0.7828223985784194,0.9829552173614502,221.90548226104647,308.17607922118594,lft
106,0.7828223985784194,0.9867023229598999,173.80032117713455,162.52526977810933,lft
106,0.7828223985784194,0.6539902091026306,260.7635814995016,280.66128397306517,lft
106,0.7828223985784194,0.9639610648155212,223.9415233849772,169.39566155584458,lft
106,0.7828223985784194,0.9513199329376221,286.72530856259857,245.92688613585747,lft
106,0.7828223985784194,0.4395878314971924,279.58514205072333,189.57124773802894,lft
106,0.7828223985784194,0.9690477252006531,375.8256609998754,238.18212836250697,lft
106,0.7828223985784194,0.9837712645530701,376.0190878848294,195.38491705743667,lft
106,0.7828223985784194,0.8856338858604431,454.12980563562775,233.89550699688544,lft
106,0.7828223985784194,0.8731740117073059,441.8945606808988,182.8114819685972,lft
107,0.845391142017701,0.9771455526351929,131.92333742136066,287.46612073052967,lft
107,0.845391142017701,0.946160078048706,127.93500249392909,291.82174444729606,lft
107,0.845391142017701,0.9525772929191589,121.31939851211865,281.1749321952429,lft
107,0.845391142017701,0.17480111122131348,134.93361051429275,298.81501008779276,lft
107,0.845391142017701,0.8716061115264893,117.74490537558536,259.3548611171527,lft
107,0.845391142017701,0.4609452188014984,177.9750002173359,282.82573742431094,lft
107,0.845391142017701,0.9745885133743286,145.8892618513249,212.31772238002853,lft
107,0.845391142017701,0.9552710056304932,220.55235661809454,313.47111419473833,lft
107,0.845391142017701,0.9853789806365967,170.59084295165292,161.47856034786506,lft
107,0.845391142017701,0.5604627132415771,250.45975999237876,292.98620551094444,lft
107,0.845391142017701,0.967989981174469,222.22884882805258,164.98765839234758,lft
107,0.845391142017701,0.9586204886436462,287.75255197587285,246.0736658312961,lft
107,0.845391142017701,0.9535603523254395,283.5530165041236,195.01980855895044,lft
107,0.845391142017701,0.9705644845962524,375.672175693229,238.66851058993944,lft
107,0.845391142017701,0.9873427152633667,377.6072724565908,195.23396855207753,lft
107,0.845391142017701,0.8674520254135132,453.53446683119597,233.97875269696547,lft
107,0.845391142017701,0.807182788848877,444.1702818375313,186.21842178310743,lft
108,0.7988992859335506,0.9897499084472656,130.4889583870636,283.77919492318,lft
108,0.7988992859335506,0.9723132848739624,125.2892785680754,290.69667620754456,lft
108,0.7988992859335506,0.9682824015617371,117.96626025915855,278.0864526965305,lft
108,0.7988992859335506,0.2553219795227051,133.20490319226545,298.9469029483923,lft
108,0.7988992859335506,0.8239322304725647,115.286873893851,257.66573967540717,lft
108,0.7988992859335506,0.9169983863830566,179.17743569665564,287.2249380676677,lft
108,0.7988992859335506,0.8989521861076355,148.88114408498703,211.46003162409522,lft
108,0.7988992859335506,0.9581345319747925,219.39914261905662,313.0278589465305,lft
108,0.7988992859335506,0.9800201654434204,168.73284540827268,163.80200630306933,lft
108,0.7988992859335506,0.5761030316352844,250.14799168980088,291.0418429300355,lft
108,0.7988992859335506,0.9326200485229492,226.58021199597098,162.66677550589853,lft
108,0.7988992859335506,0.6868898868560791,289.13861826548595,248.75512205943764,lft
108,0.7988992859335506,0.9534698724746704,285.16846789804345,194.2596788979851,lft
108,0.7988992859335506,0.31133776903152466,370.6431228682974,243.901421561804,lft
108,0.7988992859335506,0.6442273259162903,374.0033275932516,189.79116189187778,lft
108,0.7988992859335506,0.8761379718780518,454.0371096806286,232.97705975301017,lft
108,0.7988992859335506,0.8367968797683716,440.042382305383,181.02395191489987,lft
109,0.8266432443085838,0.9811708927154541,132.4403791116324,285.4130571191189,lft
109,0.8266432443085838,0.9611362218856812,127.95911862517677,290.73042769740044,lft
109,0.8266432443085838,0.9635696411132812,120.24484651378779,281.55415218497706,lft
109,0.8266432443085838,0.24325692653656006,134.60789604073818,296.80734819187086,lft
109,0.8266432443085838,0.8615890145301819,114.72123556391776,258.4595392647724,lft
109,0.8266432443085838,0.5151435136795044,179.12407804313685,281.20001642103983,lft
109,0.8266432443085838,0.9123952388763428,147.41253431190017,217.19102073618458,lft
109,0.8266432443085838,0.9659910202026367,220.5785734363409,310.6933430627088,lft
109,0.8266432443085838,0.984327495098114,170.74833403001554,158.86580970611232,lft
109,0.8266432443085838,0.35405734181404114,253.5908621496546,292.4039409951803,lft
109,0.8266432443085838,0.9684611558914185,223.96928464623517,165.9869112894105,lft
109,0.8266432443085838,0.7573283910751343,291.4408082141367,245.5396880763676,lft
109,0.8266432443085838,0.9457193613052368,286.1553343820997,191.05953089112958,lft
109,0.8266432443085838,0.9736042022705078,375.90049992683026,238.84499190910356,lft
109,0.8266432443085838,0.9866232872009277,377.07796792955713,194.70997154048928,lft
109,0.8266432443085838,0.878365159034729,453.6626955026689,233.21498539506194,lft
109,0.8266432443085838,0.8001962900161743,445.0550806062512,185.82800476482026,lft
110,0.8613503978532904,0.9880377054214478,134.14749139848024,283.14912451933117,lft
110,0.8613503978532904,0.9671818017959595,128.38255477588325,289.28639231386586,lft
110,0.8613503978532904,0.9634523391723633,122.0576225756184,279.23657117813895,lft
110,0.8613503978532904,0.2886754274368286,133.9891856502001,295.0893712203062,lft
110,0.8613503978532904,0.9009374380111694,117.2603509829377,257.6373304609201,lft
110,0.8613503978532904,0.9167348742485046,175.16870855223885,287.3408341779475,lft
110,0.8613503978532904,0.8858887553215027,149.17817158232106,209.98617261449053,lft
110,0.8613503978532904,0.9621092081069946,219.36020486078914,311.61958894113656,lft
110,0.8613503978532904,0.985352635383606,169.33138838861393,159.9562320411869,lft
110,0.8613503978532904,0.49519839882850647,253.35208066493186,291.8486634660139,lft
110,0.8613503978532904,0.9714529514312744,222.82265524482162,165.6379444827481,lft
110,0.8613503978532904,0.7701430320739746,290.4759388366156,246.04961845550878,lft
110,0.8613503978532904,0.9560215473175049,284.1126373472129,191.30046343219306,lft
110,0.8613503978532904,0.9704951047897339,373.3198660559046,238.0084051799137,lft
110,0.8613503978532904,0.9759356379508972,376.1991601598723,195.15662790141286,lft
110,0.8613503978532904,0.8651074767112732,453.6699711604359,234.30458119823567,lft
110,0.8613503978532904,0.7802324295043945,441.2133295528967,183.1942862020038,lft
111,0.7868974419201121,0.3925703763961792,128.11526018363432,279.70249643304567,lft
111,0.7868974419201121,0.9584192037582397,126.02193611665722,288.3861903677008,lft
111,0.7868974419201121,0.936376690864563,118.98269732557348,277.652581093837,lft
111,0.7868974419201121,0.33412599563598633,133.335238833102,294.0349233920431,lft
111,0.7868974419201121,0.8389694690704346,113.46672539187469,258.33090325506333,lft
111,0.7868974419201121,0.9088123440742493,178.23655476555982,286.41033486958867,lft
111,0.7868974419201121,0.9065632820129395,148.9671887134586,216.95821443485522,lft
111,0.7868974419201121,0.6036698818206787,224.1633064881277,303.40001163610106,lft
111,0.7868974419201121,0.9860281944274902,170.5421366252956,160.85594457613598,lft
111,0.7868974419201121,0.822982907295227,261.43621020218035,276.0532479403014,lft
111,0.7868974419201121,0.9735690355300903,222.31559572304747,164.87463936242867,lft
111,0.7868974419201121,0.7318577170372009,292.94091335036285,245.1298879780589,lft
111,0.7868974419201121,0.5675882697105408,281.40655653413046,187.75131259569878,lft
111,0.7868974419201121,0.9685472249984741,374.73059181643526,239.43162675955247,lft
111,0.7868974419201121,0.9792929291725159,377.8888528071101,195.24153337712278,lft
111,0.7868974419201121,0.8276398181915283,454.5307922646271,233.713399296614,lft
111,0.7868974419201121,0.6402431726455688,443.6992993906627,185.57167002246746,lft
112,0.848921866977916,0.9901957511901855,131.2029841391906,281.16298616065217,lft
112,0.848921866977916,0.9636995792388916,125.1290585662208,288.73330233091764,lft
112,0.848921866977916,0.9608714580535889,118.63300730991081,275.90238507447106,lft
112,0.848921866977916,0.2914924621582031,132.45411643642348,296.25348524420724,lft
112,0.848921866977916,0.8396987915039062,115.01604283952572,257.4699486815319,lft
112,0.848921866977916,0.9059040546417236,178.26128554980906,285.4766410708693,lft
112,0.848921866977916,0.8974778652191162,148.2722844426639,210.57051422866786,lft
112,0.848921866977916,0.6580499410629272,218.86903870353362,302.73892341053033,lft
112,0.848921866977916,0.9845665097236633,171.4967715209599,159.11554005204437,lft
112,0.848921866977916,0.8848317861557007,258.4859892168809,277.26216543490744,lft
112,0.848921866977916,0.9650551080703735,228.02968191817538,168.6242240786818,lft
112,0.848921866977916,0.7852456569671631,291.48152473064846,245.83110172127297,lft
112,0.848921866977916,0.9488445520401001,285.0332523877968,190.5042503034086,lft
112,0.848921866977916,0.9538366198539734,375.4122616912208,237.62891331865953,lft
112,0.848921866977916,0.9695755243301392,377.80351384103477,192.98634280606208,lft
112,0.848921866977916,0.7270808219909668,455.545649379934,232.83856024455386,lft
112,0.848921866977916,0.7052452564239502,443.4707564628443,179.77889063098118,lft
113,0.8612126129515031,0.9902554750442505,130.68195807120213,282.39892768435067,lft
113,0.8612126129515031,0.9721251726150513,123.15359506125975,289.04620402108856,lft
113,0.8612126129515031,0.9661043882369995,118.38479888191564,276.45062351014406,lft
113,0.8612126129515031,0.3841966688632965,130.5164568077563,296.818159417745,lft
113,0.8612126129515031,0.8386973738670349,115.77731605099642,257.1736331931201,lft
113,0.8612126129515031,0.9228527545928955,177.92525713097095,285.6479119723518,lft
113,0.8612126129515031,0.9136785864830017,147.87659868642203,211.6808320790994,lft
113,0.8612126129515031,0.9675810933113098,218.57370710514422,309.8028564453125,lft
113,0.8612126129515031,0.9878175854682922,172.12601251347485,157.81012656163,lft
113,0.8612126129515031,0.3939321041107178,250.02848684610885,286.0423091896924,lft
113,0.8612126129515031,0.9757245779037476,226.44066021067454,166.57914397445714,lft
113,0.8612126129515031,0.7210700511932373,289.49191537738204,244.62262601788697,lft
113,0.8612126129515031,0.9507232308387756,283.3571208195446,191.3403707729416,lft
113,0.8612126129515031,0.9660393595695496,373.8883738984694,237.76640418377644,lft
113,0.8612126129515031,0.9796870946884155,377.10996316519265,192.17200740143025,lft
113,0.8612126129515031,0.87053382396698,454.068575160086,233.88534443946617,lft
113,0.8612126129515031,0.8395950794219971,438.6787858278179,179.54931722186456,lft
114,0.8677219029735116,0.9907077550888062,129.79768566278747,280.86008458466733,lft
114,0.8677219029735116,0.9671716690063477,123.22414092564796,288.35568162540017,lft
114,0.8677219029735116,0.9631055593490601,117.95113334316176,275.31351815884256,lft
114,0.8677219029735116,0.40720683336257935,131.2044874921397,295.24057086698195,lft
114,0.8677219029735116,0.8246053457260132,115.12374974146088,255.78590715913836,lft
114,0.8677219029735116,0.9595915675163269,176.9000135472691,283.0418331426608,lft
114,0.8677219029735116,0.8790073990821838,147.098310793189,211.20533694668708,lft
114,0.8677219029735116,0.9681664705276489,220.8562234035232,309.0362344924485,lft
114,0.8677219029735116,0.9846138954162598,171.3486272432684,158.1499414932489,lft
114,0.8677219029735116,0.47624310851097107,260.0097248745248,279.1705308672049,lft
114,0.8677219029735116,0.9776743650436401,227.00647453172272,167.33966037265972,lft
114,0.8677219029735116,0.9488587379455566,286.7123444780752,243.57490318655172,lft
114,0.8677219029735116,0.9419903755187988,285.5360263179247,192.51006876174486,lft
114,0.8677219029735116,0.9596588611602783,372.81400935232466,236.83123276334564,lft
114,0.8677219029735116,0.9651228785514832,377.1138439687848,193.4699070851893,lft
114,0.8677219029735116,0.8038367033004761,453.5754677520662,233.42386564326978,lft
114,0.8677219029735116,0.7337108254432678,439.7283768017144,179.116117481665,lft
115,0.8615100103266099,0.9903202652931213,132.09657855840396,281.3091932267017,lft
115,0.8615100103266099,0.9553276300430298,124.72317160767689,286.55930618931825,lft
115,0.8615100103266099,0.9602246284484863,120.90418105309371,276.0114205069425,lft
115,0.8615100103266099,0.37553465366363525,131.57441079793415,292.87687679707074,lft
115,0.8615100103266099,0.8726633787155151,117.99659117746779,255.30929871285147,lft
115,0.8615100103266099,0.9374042749404907,179.81201602018908,283.773482222865,lft
115,0.8615100103266099,0.8593661785125732,147.78786316823536,209.72692816719447,lft
115,0.8615100103266099,0.9730824828147888,220.11862078477085,309.604403829256,lft
115,0.8615100103266099,0.9900467395782471,174.80394697330826,154.17551631120372,lft
115,0.8615100103266099,0.3196462392807007,250.44908472621478,288.7836848813335,lft
115,0.8615100103266099,0.977213442325592,227.0821196389128,166.78309111393375,lft
115,0.8615100103266099,0.9624607563018799,287.7618104838476,244.46337251726928,lft
115,0.8615100103266099,0.9384912252426147,287.2462925217626,190.5902820068903,lft
115,0.8615100103266099,0.9665316343307495,375.21496758616644,237.679409375435,lft
115,0.8615100103266099,0.9608100652694702,377.80968550051006,192.76150166059125,lft
115,0.8615100103266099,0.8299351334571838,454.0599854692861,233.36673320269,lft
115,0.8615100103266099,0.7766114473342896,440.6060089201885,179.24828170402543,lft
116,0.8078713224214666,0.9917759895324707,128.7999849857138,277.77835803467343,lft
116,0.8078713224214666,0.9542019963264465,123.1965868126391,285.6561646323427,lft
116,0.8078713224214666,0.9180296063423157,117.98339956945766,272.87854574836444,lft
116,0.8078713224214666,0.39284348487854004,131.65902848059773,291.658813204691,lft
116,0.8078713224214666,0.9304850697517395,113.64672839110966,257.8845507105634,lft
116,0.8078713224214666,0.9447903633117676,181.63096149172912,282.0229320908442,lft
116,0.8078713224214666,0.8276034593582153,147.3888025934689,209.26414982513225,lft
116,0.8078713224214666,0.9668883085250854,218.70931653665153,306.51524329238583,lft
116,0.8078713224214666,0.9891744256019592,173.07877696232558,154.59625176172744,lft
116,0.8078713224214666,0.12253281474113464,253.55035210221743,287.98626668203644,lft
116,0.8078713224214666,0.9744626879692078,227.55183130768006,168.01369919808775,lft
116,0.8078713224214666,0.7886335849761963,289.7484369023264,245.53541153735733,lft
116,0.8078713224214666,0.5696188807487488,290.8909780123114,186.79475440214364,lft
116,0.8078713224214666,0.9561669230461121,374.9926778187738,235.99171254045447,lft
116,0.8078713224214666,0.9555432796478271,379.8418410666265,191.85402647158617,lft
116,0.8078713224214666,0.7793047428131104,454.7568057764886,232.51004973073844,lft
116,0.8078713224214666,0.6717568635940552,439.5934030776208,179.41112186967132,lft
117,0.7070097520070917,0.8218128085136414,137.297324341907,278.20715379608765,lft
117,0.7070097520070917,0.9174379110336304,127.49881008612297,282.6534388484827,lft
117,0.7070097520070917,0.8933100700378418,122.22472465356664,275.43855323026867,lft
117,0.7070097520070917,0.39434581995010376,131.51799380248661,285.96828944964506,lft
117,0.7070097520070917,0.8056755065917969,116.96614885188707,254.66222682349667,lft
117,0.7070097520070917,0.9175112247467041,174.79814342645935,282.66580628392956,lft
117,0.7070097520070917,0.07895565032958984,139.878263841397,202.75410199749444,lft
117,0.7070097520070917,0.975826621055603,217.83743770610687,307.3656947894192,lft
117,0.7070097520070917,0.99100261926651,174.0008692076369,152.2587670409069,lft
117,0.7070097520070917,0.12719950079917908,253.3434257733716,287.45393408964367,lft
117,0.7070097520070917,0.8014460206031799,228.72231743809732,162.55434711685692,lft
117,0.7070097520070917,0.7220420837402344,291.2993388642897,244.34416433219656,lft
117,0.7070097520070917,0.5377285480499268,280.8825441354814,188.24050461529092,lft
117,0.7070097520070917,0.9488495588302612,376.94298945124143,235.6018147967706,lft
117,0.7070097520070917,0.9658472537994385,379.85637540279583,190.8909759861324,lft
117,0.7070097520070917,0.3807836174964905,458.8968257734259,226.537023259696,lft
117,0.7070097520070917,0.7393909692764282,442.77497469848277,177.3675560898133,lft
118,0.7658593216363121,0.6597110629081726,130.13321013408176,275.75863572696267,lft
118,0.7658593216363121,0.9133176803588867,124.46337917791985,278.7841905623608,lft
118,0.7658593216363121,0.9683588147163391,123.28222325718369,272.09971540489283,lft
118,0.7658593216363121,0.392989844083786,130.9286206978365,283.46591737063267,lft
118,0.7658593216363121,0.903045654296875,116.84950333320776,255.0054455865465,lft
118,0.7658593216363121,0.7117395997047424,175.9471037550567,278.41509234931794,lft
118,0.7658593216363121,0.08850163221359253,139.2208282742373,202.51630957248747,lft
118,0.7658593216363121,0.978790283203125,218.5501608013753,305.25786062125906,lft
118,0.7658593216363121,0.9902023077011108,172.29375709058272,151.60842317780833,lft
118,0.7658593216363121,0.7659881114959717,258.4345009914138,276.24119136275056,lft
118,0.7658593216363121,0.8611928224563599,227.68319453966726,161.89287827115814,lft
118,0.7658593216363121,0.8055999279022217,291.1293387483772,243.56788142486775,lft
118,0.7658593216363121,0.5761511325836182,282.122172913141,186.9781480547049,lft
118,0.7658593216363121,0.9275967478752136,374.01365104697936,235.33706631055122,lft
118,0.7658593216363121,0.9500963687896729,378.65731643993706,190.68941995667456,lft
118,0.7658593216363121,0.7984813451766968,452.4842912577734,234.88785775573322,lft
118,0.7658593216363121,0.7278451323509216,442.37173244578196,178.0377486129115,lft
119,0.7497225631685818,0.9771843552589417,129.286218977116,273.0307133426114,lft
119,0.7497225631685818,0.9641398191452026,126.55309139444142,281.4621617374548,lft
119,0.7497225631685818,0.971956729888916,123.44420979213999,273.2323930311309,lft
119,0.7497225631685818,0.20357543230056763,131.75218950039556,284.1872455282572,lft
119,0.7497225631685818,0.9628028869628906,116.00325977766904,254.51758369836617,lft
119,0.7497225631685818,0.8933955430984497,171.6407422708121,271.2102904457823,lft
119,0.7497225631685818,0.25466811656951904,143.25546219370133,213.39367906872042,lft
119,0.7497225631685818,0.965294599533081,219.09207080875024,303.996731560586,lft
119,0.7497225631685818,0.9906058311462402,177.64485956299555,147.06340696339086,lft
119,0.7497225631685818,0.23839661478996277,234.9829169479959,291.8159277561247,lft
119,0.7497225631685818,0.9573131799697876,236.7777043917059,159.37397504436944,lft
119,0.7497225631685818,0.6665750741958618,278.17794392299936,239.06814473243492,lft
119,0.7497225631685818,0.6507943868637085,282.96641680890093,185.67157974752922,lft
119,0.7497225631685818,0.946756899356842,376.51010258615196,234.53267460676503,lft
119,0.7497225631685818,0.9652597904205322,380.4654320057493,187.37091030469185,lft
119,0.7497225631685818,0.41062819957733154,457.22941684439917,230.19738297154484,lft
119,0.7497225631685818,0.7259361147880554,444.68068153992607,174.69409900147028,lft
120,0.7642277023371529,0.8891963362693787,130.50706314403863,274.0995995876253,lft
120,0.7642277023371529,0.9739890098571777,124.9588832232648,279.9225879830613,lft
120,0.7642277023371529,0.9840710163116455,120.62277321291961,268.18339732282675,lft
120,0.7642277023371529,0.26355990767478943,129.0752707461575,277.437621798441,lft
120,0.7642277023371529,0.956845760345459,115.421469996874,252.402987235904,lft
120,0.7642277023371529,0.8984266519546509,172.8427943560773,275.70661039288694,lft
120,0.7642277023371529,0.17642030119895935,138.26338770835267,201.64504563091592,lft
120,0.7642277023371529,0.9751895666122437,216.69561821912095,300.89801032187415,lft
120,0.7642277023371529,0.9874866008758545,173.89360716505647,151.74041544143236,lft
120,0.7642277023371529,0.4290561079978943,246.70982790983751,283.48541191797744,lft
120,0.7642277023371529,0.9145562648773193,227.3681118651031,159.17087614403536,lft
120,0.7642277023371529,0.6103386282920837,278.4371223789295,237.113118670831,lft
120,0.7642277023371529,0.5792654156684875,282.09982399416964,186.6063555948984,lft
120,0.7642277023371529,0.9548067450523376,374.8819458732266,234.08116805792386,lft
120,0.7642277023371529,0.9704154133796692,378.6493789265347,186.03479364136015,lft
120,0.7642277023371529,0.7724042534828186,455.64734796388217,233.50983549598064,lft
120,0.7642277023371529,0.6558429598808289,444.525041212314,175.99086769970594,lft
121,0.7802666776320514,0.8497205972671509,132.67255019009644,269.15913945051506,lft
121,0.7802666776320514,0.9605817794799805,125.9775031568035,275.18224635474667,lft
121,0.7802666776320514,0.9738681316375732,121.6461242766338,264.9186023465775,lft
121,0.7802666776320514,0.16725367307662964,132.74391819532266,281.2605418181897,lft
121,0.7802666776320514,0.9411369562149048,115.4199391373541,245.80733267395428,lft
121,0.7802666776320514,0.7089402079582214,171.37473267688245,258.7745255298232,lft
121,0.7802666776320514,0.27674973011016846,142.11382947972692,206.08985000304497,lft
121,0.7802666776320514,0.7944700717926025,217.0384940761487,300.71921163784106,lft
121,0.7802666776320514,0.9909703731536865,173.85467348183653,146.32340802912722,lft
121,0.7802666776320514,0.5575380325317383,237.95924336690933,280.6809606743284,lft
121,0.7802666776320514,0.9745581150054932,228.88419700305613,153.2435074362298,lft
121,0.7802666776320514,0.9157200455665588,274.90054076786214,234.37410350366264,lft
121,0.7802666776320514,0.7514546513557434,280.4433266840632,185.78444177164533,lft
121,0.7802666776320514,0.8902554512023926,375.4494111827998,232.95584561830108,lft
121,0.7802666776320514,0.8907470703125,375.99692098464743,186.97001229946756,lft
121,0.7802666776320514,0.8657945394515991,463.94348823705843,238.80451091944772,lft
121,0.7802666776320514,0.7547740936279297,444.19964119659335,175.30569913392608,lft
122,0.7834891536656547,0.8765460848808289,132.08487536150201,267.99456556018583,lft
122,0.7834891536656547,0.950912356376648,124.16797354950043,273.0629799466887,lft
122,0.7834891536656547,0.9657033681869507,121.3397425077082,264.72756162783617,lft
122,0.7834891536656547,0.2100173830986023,131.66231296890214,280.97863755937675,lft
122,0.7834891536656547,0.9345852136611938,115.75442718822808,246.22661429152456,lft
122,0.7834891536656547,0.9386206269264221,170.31812718784775,268.5652687395601,lft
122,0.7834891536656547,0.2978137135505676,142.91000139819408,202.50541636035808,lft
122,0.7834891536656547,0.8474687933921814,213.0904182411443,294.78544851188406,lft
122,0.7834891536656547,0.9906432628631592,177.23350660737262,146.41275180740186,lft
122,0.7834891536656547,0.502973198890686,250.28760409142924,272.49316514998605,lft
122,0.7834891536656547,0.9809984564781189,230.8816121947518,153.52139139494014,lft
122,0.7834891536656547,0.9583767652511597,285.4590011279732,234.64824107282678,lft
122,0.7834891536656547,0.7236324548721313,279.8138486596173,186.26872651030067,lft
122,0.7834891536656547,0.8365544080734253,373.16179020822227,234.5905710063161,lft
122,0.7834891536656547,0.7651031017303467,376.34704906791893,185.7024952775917,lft
122,0.7834891536656547,0.839328408241272,454.0383057070769,236.99917391838633,lft
122,0.7834891536656547,0.7000380158424377,442.8211979625487,174.86356467605964,lft
123,0.7804005373926723,0.9652810096740723,128.97787982702962,263.44870926277144,lft
123,0.7804005373926723,0.9621647596359253,123.34530295533314,269.02315237474335,lft
123,0.7804005373926723,0.9810750484466553,116.98031133996982,258.04465788775406,lft
123,0.7804005373926723,0.21290931105613708,131.26303030404566,276.31662823309614,lft
123,0.7804005373926723,0.9181493520736694,115.01717094851531,241.94746327559508,lft
123,0.7804005373926723,0.9671874046325684,168.46842236617908,265.13391303591317,lft
123,0.7804005373926723,0.22531232237815857,140.56365151787372,198.5688356939031,lft
123,0.7804005373926723,0.8481392860412598,211.81143333367143,292.7247956069912,lft
123,0.7804005373926723,0.9918062686920166,177.02917523483143,145.1708399851232,lft
123,0.7804005373926723,0.6610095500946045,235.17262467290954,282.19738524846883,lft
123,0.7804005373926723,0.982443630695343,232.3736579057371,154.37986582053,lft
123,0.7804005373926723,0.9630008935928345,287.41029416771954,233.17235322200375,lft
123,0.7804005373926723,0.14344069361686707,277.2047183209428,169.804646719272,lft
123,0.7804005373926723,0.929193377494812,372.527100197993,233.7774100866509,lft
123,0.7804005373926723,0.8863213062286377,376.4481306217545,186.79148344791813,lft
123,0.7804005373926723,0.8682497143745422,455.5390185984377,238.7054307423615,lft
123,0.7804005373926723,0.7611252069473267,448.33635981075844,175.7196309996607,lft
124,0.820559585795683,0.9905346035957336,125.95599573514583,262.7802519596499,lft
124,0.820559585795683,0.9690061211585999,120.78625189444432,268.2715136011884,lft
124,0.820559585795683,0.9772375822067261,117.09825883633306,256.7407240156076,lft
124,0.820559585795683,0.3168639540672302,129.51265918041196,275.0260824190747,lft
124,0.820559585795683,0.9053118228912354,115.18488835863968,240.10847605681897,lft
124,0.820559585795683,0.9694417715072632,166.49693474925238,264.9347168512493,lft
124,0.820559585795683,0.28177255392074585,139.678146407583,198.5455444607809,lft
124,0.820559585795683,0.7908449172973633,208.85688261037765,291.58496882177405,lft
124,0.820559585795683,0.990322470664978,178.12900203625597,143.67110764263467,lft
124,0.820559585795683,0.5936543345451355,236.83430068924451,278.0198142682524,lft
124,0.820559585795683,0.9769382476806641,231.63140565775979,152.2125713118997,lft
124,0.820559585795683,0.9614537954330444,286.1404930590169,233.6353324091514,lft
124,0.820559585795683,0.7083627581596375,279.52105106161326,186.46978365551922,lft
124,0.820559585795683,0.9505056738853455,374.91219291347426,233.48279379523942,lft
124,0.820559585795683,0.9374769926071167,378.1064943036269,188.69772454412583,lft
124,0.820559585795683,0.8592789769172668,461.9633031103661,237.16709740177825,lft
124,0.820559585795683,0.7705063819885254,445.8456805764037,174.30342234588147,lft
125,0.8690372460028705,0.9901854991912842,127.98425148078172,262.06546367144,lft
125,0.8690372460028705,0.9481998085975647,120.8838302657583,265.6026983792107,lft
125,0.8690372460028705,0.9687782526016235,118.85425760059753,255.08322802843122,lft
125,0.8690372460028705,0.26051127910614014,129.04192123639478,270.26100583490654,lft
125,0.8690372460028705,0.8937557935714722,117.26511471349338,238.56705765416203,lft
125,0.8690372460028705,0.9801830053329468,167.69432633849917,261.9120995876253,lft
125,0.8690372460028705,0.9098093509674072,145.8583587284258,200.7872474857322,lft
125,0.8690372460028705,0.9552275538444519,207.9802135614684,292.16875479853235,lft
125,0.8690372460028705,0.991062581539154,180.1932387535933,143.2062386085833,lft
125,0.8690372460028705,0.9143397212028503,244.94697729274853,273.54582028293396,lft
125,0.8690372460028705,0.981232225894928,232.90631619688313,153.81915120080214,lft
125,0.8690372460028705,0.973328173160553,286.76579551809976,231.48458162235522,lft
125,0.8690372460028705,0.6987404823303223,282.04313464971256,185.26588490917317,lft
125,0.8690372460028705,0.9635882377624512,372.35760946302105,234.02320369049275,lft
125,0.8690372460028705,0.8761460781097412,376.66716035112785,186.53079434333242,lft
